date,open,high,low,close,volume
2025-08-21 00:00:00+05:30,12890.0,12906.0,12790.0,12870.0,155457
2025-08-22 00:00:00+05:30,12864.0,12864.0,12563.0,12589.0,226948
2025-08-25 00:00:00+05:30,12648.0,12731.0,12556.0,12606.0,199190
2025-08-26 00:00:00+05:30,12581.0,12770.0,12480.0,12610.0,290322
2025-08-28 00:00:00+05:30,12570.0,12648.0,12472.0,12521.0,283677
2025-08-29 00:00:00+05:30,12521.0,12729.0,12521.0,12640.0,177858
2025-09-01 00:00:00+05:30,12639.0,12852.0,12636.0,12826.0,214241
2025-09-02 00:00:00+05:30,12788.0,12848.0,12687.0,12730.0,214101
2025-09-03 00:00:00+05:30,12700.0,12770.0,12657.0,12733.0,140022
2025-09-04 00:00:00+05:30,13000.0,13097.0,12634.0,12651.0,305040
2025-09-05 00:00:00+05:30,12680.0,12738.0,12530.0,12601.0,153774
2025-09-08 00:00:00+05:30,12601.0,12743.0,12601.0,12664.0,126448
2025-09-09 00:00:00+05:30,12699.0,12708.0,12533.0,12572.0,240234
2025-09-10 00:00:00+05:30,12625.0,12626.0,12420.0,12478.0,175576
2025-09-11 00:00:00+05:30,12478.0,12517.0,12360.0,12392.0,132660
2025-09-12 00:00:00+05:30,12396.0,12479.0,12343.0,12370.0,153086
2025-09-15 00:00:00+05:30,12370.0,12481.0,12324.0,12435.0,179530
2025-09-16 00:00:00+05:30,12497.0,12599.0,12446.0,12578.0,189043
2025-09-17 00:00:00+05:30,12678.0,12800.0,12614.0,12721.0,264319
2025-09-18 00:00:00+05:30,12730.0,12749.0,12562.0,12626.0,190079
2025-09-19 00:00:00+05:30,12602.0,12644.0,12484.0,12508.0,571670
2025-09-22 00:00:00+05:30,12547.0,12706.0,12542.0,12650.0,499548
2025-09-23 00:00:00+05:30,12650.0,12698.0,12361.0,12401.0,403638
2025-09-24 00:00:00+05:30,12427.0,12448.0,12200.0,12214.0,166517
2025-09-25 00:00:00+05:30,12210.0,12275.0,12120.0,12141.0,272540
2025-09-26 00:00:00+05:30,12140.0,12199.0,11990.0,12070.0,181541
2025-09-29 00:00:00+05:30,12100.0,12146.0,11962.0,12041.0,214806
2025-09-30 00:00:00+05:30,12041.0,12261.0,12041.0,12222.0,279155
2025-10-01 00:00:00+05:30,12274.0,12274.0,12071.0,12095.0,129528
2025-10-03 00:00:00+05:30,12095.0,12139.0,11982.0,12019.0,258411
2025-10-06 00:00:00+05:30,12019.0,12100.0,11991.0,12055.0,106362
2025-10-07 00:00:00+05:30,12059.0,12210.0,12025.0,12184.0,225472
2025-10-08 00:00:00+05:30,12150.0,12182.0,11940.0,11991.0,173973
2025-10-09 00:00:00+05:30,11991.0,12211.0,11973.0,12192.0,171737
2025-10-10 00:00:00+05:30,12180.0,12324.0,12111.0,12281.0,198464
2025-10-13 00:00:00+05:30,12225.0,12249.0,12150.0,12172.0,87745
2025-10-14 00:00:00+05:30,12172.0,12251.0,12026.0,12070.0,129196
2025-10-15 00:00:00+05:30,12085.0,12325.0,12085.0,12311.0,142328
2025-10-16 00:00:00+05:30,12306.0,12405.0,12268.0,12358.0,129372
2025-10-17 00:00:00+05:30,12300.0,12390.0,12259.0,12370.0,182242
2025-10-20 00:00:00+05:30,12420.0,12448.0,12175.0,12346.0,393365
2025-10-21 00:00:00+05:30,12371.0,12417.0,12271.0,12342.0,14465
2025-10-23 00:00:00+05:30,12390.0,12415.0,12112.0,12145.0,370812
2025-10-24 00:00:00+05:30,12149.0,12174.0,11876.0,11918.0,318840
2025-10-27 00:00:00+05:30,11922.0,12049.0,11920.0,12015.0,408073
2025-10-28 00:00:00+05:30,12025.0,12048.0,11866.0,11931.0,513095
2025-10-29 00:00:00+05:30,11940.0,12060.0,11899.0,11999.0,394272
2025-10-30 00:00:00+05:30,12040.0,12084.0,11950.0,12053.0,159943
2025-10-31 00:00:00+05:30,12053.0,12102.0,11917.0,11947.0,175191
2025-11-03 00:00:00+05:30,11927.0,11984.0,11885.0,11950.0,98394
2025-11-04 00:00:00+05:30,11960.0,11960.0,11785.0,11819.0,199364
2025-11-06 00:00:00+05:30,11800.0,11985.0,11798.0,11910.0,189652
2025-11-07 00:00:00+05:30,11871.0,11951.0,11834.0,11849.0,148161
2025-11-10 00:00:00+05:30,11851.0,11890.0,11701.0,11728.0,197085
2025-11-11 00:00:00+05:30,11750.0,11849.0,11720.0,11825.0,125847
2025-11-12 00:00:00+05:30,11861.0,11949.0,11831.0,11921.0,184542
2025-11-13 00:00:00+05:30,11921.0,12016.0,11907.0,11934.0,174415
2025-11-14 00:00:00+05:30,11941.0,11941.0,11786.0,11874.0,161315
2025-11-17 00:00:00+05:30,11810.0,11855.0,11745.0,11778.0,194379
2025-11-18 00:00:00+05:30,11888.0,11888.0,11688.0,11707.0,318116
2025-11-19 00:00:00+05:30,11707.0,11754.0,11638.0,11666.0,271396
2025-11-20 00:00:00+05:30,11720.0,11773.0,11661.0,11753.0,185397
2025-11-21 00:00:00+05:30,11758.0,11788.0,11691.0,11729.0,192051
2025-11-24 00:00:00+05:30,11738.0,11738.0,11561.0,11584.0,407297
2025-11-25 00:00:00+05:30,11600.0,11647.0,11538.0,11580.0,200149
2025-11-26 00:00:00+05:30,11589.0,11773.0,11585.0,11759.0,187481
2025-11-27 00:00:00+05:30,11776.0,11787.0,11599.0,11617.0,275290
2025-11-28 00:00:00+05:30,11620.0,11640.0,11557.0,11600.0,159990
2025-12-01 00:00:00+05:30,11620.0,12021.0,11556.0,11662.0,228729
2025-12-02 00:00:00+05:30,11702.0,11713.0,11590.0,11666.0,190930
2025-12-03 00:00:00+05:30,11700.0,11702.0,11520.0,11591.0,206293
2025-12-04 00:00:00+05:30,11580.0,11631.0,11524.0,11608.0,159687
2025-12-05 00:00:00+05:30,11630.0,11665.0,11561.0,11597.0,226572
2025-12-08 00:00:00+05:30,11610.0,11632.0,11490.0,11540.0,148186
2025-12-09 00:00:00+05:30,11500.0,11525.0,11379.0,11414.0,274482
2025-12-10 00:00:00+05:30,11425.0,11499.0,11297.0,11317.0,272923
2025-12-11 00:00:00+05:30,11340.0,11484.0,11266.0,11472.0,196507
2025-12-12 00:00:00+05:30,11491.0,11738.0,11481.0,11723.0,389481
2025-12-15 00:00:00+05:30,11658.0,11804.0,11658.0,11728.0,178073
2025-12-16 00:00:00+05:30,11700.0,11700.0,11510.0,11528.0,179690
2025-12-17 00:00:00+05:30,11505.0,11591.0,11495.0,11540.0,205337
2025-12-18 00:00:00+05:30,11545.0,11565.0,11412.0,11461.0,103462
2025-12-19 00:00:00+05:30,11503.0,11529.0,11442.0,11496.0,152956
