date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,123.4,126.41,122.66,125.43,484165
2025-04-02 00:00:00+05:30,125.95,127.68,122.98,126.19,569116
2025-04-03 00:00:00+05:30,126.3,131.15,126.3,130.68,638799
2025-04-04 00:00:00+05:30,129.3,129.79,120.31,121.0,1078489
2025-04-07 00:00:00+05:30,114.55,116.49,111.03,114.56,1139265
2025-04-08 00:00:00+05:30,117.69,118.9,116.0,117.97,411174
2025-04-09 00:00:00+05:30,116.99,117.8,115.11,116.78,305497
2025-04-11 00:00:00+05:30,119.79,124.24,118.27,123.47,659909
2025-04-15 00:00:00+05:30,125.0,127.85,124.81,127.41,356199
2025-04-16 00:00:00+05:30,127.41,133.73,126.91,130.58,1294095
2025-04-17 00:00:00+05:30,130.01,132.67,129.23,131.04,670312
2025-04-21 00:00:00+05:30,131.0,132.63,129.86,132.29,478746
2025-04-22 00:00:00+05:30,132.21,136.82,132.0,133.82,711932
2025-04-23 00:00:00+05:30,135.5,142.66,134.95,139.38,2465626
2025-04-24 00:00:00+05:30,139.0,139.46,137.15,138.17,504872
2025-04-25 00:00:00+05:30,138.85,138.85,131.98,134.06,727739
2025-04-28 00:00:00+05:30,132.9,134.33,131.02,132.94,407964
2025-04-29 00:00:00+05:30,133.2,135.56,131.3,132.99,267180
2025-04-30 00:00:00+05:30,131.48,132.87,128.12,129.52,354118
2025-05-02 00:00:00+05:30,129.29,130.78,126.96,128.71,321428
2025-05-05 00:00:00+05:30,129.42,133.55,129.4,133.11,335832
2025-05-06 00:00:00+05:30,132.81,134.69,128.6,129.54,695605
2025-05-07 00:00:00+05:30,128.0,133.38,126.6,132.75,531724
2025-05-08 00:00:00+05:30,133.0,134.04,127.25,128.61,331997
2025-05-09 00:00:00+05:30,126.0,131.8,124.7,129.97,372635
2025-05-12 00:00:00+05:30,134.45,136.75,132.62,135.77,568792
2025-05-13 00:00:00+05:30,135.5,138.15,135.05,136.34,419506
2025-05-14 00:00:00+05:30,135.5,138.75,135.5,137.8,519283
2025-05-15 00:00:00+05:30,138.0,139.0,135.94,136.88,373759
2025-05-16 00:00:00+05:30,137.01,143.0,136.55,141.04,993900
2025-05-19 00:00:00+05:30,142.9,142.9,138.3,138.84,769100
2025-05-20 00:00:00+05:30,139.65,139.95,134.3,135.16,566939
2025-05-21 00:00:00+05:30,135.0,136.8,133.16,134.77,575971
2025-05-22 00:00:00+05:30,134.5,135.79,133.05,134.0,423534
2025-05-23 00:00:00+05:30,134.0,137.76,133.49,137.09,424603
2025-05-26 00:00:00+05:30,137.88,138.79,137.05,137.33,243300
2025-05-27 00:00:00+05:30,137.46,138.42,135.2,137.73,536895
2025-05-28 00:00:00+05:30,137.5,146.89,137.2,142.6,1570742
2025-05-29 00:00:00+05:30,143.1,143.1,137.7,139.12,1082680
2025-05-30 00:00:00+05:30,138.55,138.74,132.06,133.35,2889540
2025-06-02 00:00:00+05:30,132.5,140.48,132.01,138.27,1706083
2025-06-03 00:00:00+05:30,138.2,140.59,136.7,137.1,716527
2025-06-04 00:00:00+05:30,137.5,137.98,135.12,137.09,550166
2025-06-05 00:00:00+05:30,137.15,140.9,137.15,139.13,776369
2025-06-06 00:00:00+05:30,139.22,143.65,139.01,142.2,1209201
2025-06-09 00:00:00+05:30,143.0,146.51,142.96,144.33,1066397
2025-06-10 00:00:00+05:30,144.33,145.6,142.56,143.74,590218
2025-06-11 00:00:00+05:30,144.3,148.8,143.01,145.77,1036938
2025-06-12 00:00:00+05:30,146.0,146.28,140.7,141.8,461894
2025-06-13 00:00:00+05:30,139.6,143.6,138.3,142.05,594598
2025-06-16 00:00:00+05:30,142.0,143.64,138.57,140.94,557133
2025-06-17 00:00:00+05:30,140.1,142.25,137.68,138.15,434607
2025-06-18 00:00:00+05:30,137.8,139.47,136.11,136.75,350434
2025-06-19 00:00:00+05:30,136.75,137.52,133.0,133.13,361494
2025-06-20 00:00:00+05:30,133.75,136.0,132.31,133.98,366039
2025-06-23 00:00:00+05:30,133.0,134.98,132.69,134.05,341512
2025-06-24 00:00:00+05:30,136.01,137.0,135.1,135.48,295817
2025-06-25 00:00:00+05:30,135.95,138.87,135.81,138.02,331341
2025-06-26 00:00:00+05:30,138.89,139.92,137.54,139.03,379718
2025-06-27 00:00:00+05:30,138.7,141.5,137.59,138.2,426743
2025-06-30 00:00:00+05:30,138.6,140.15,138.45,138.93,247874
2025-07-01 00:00:00+05:30,139.98,140.75,138.26,139.29,334879
2025-07-02 00:00:00+05:30,139.99,139.99,137.51,138.18,265434
2025-07-03 00:00:00+05:30,138.61,139.58,137.31,137.62,245740
2025-07-04 00:00:00+05:30,137.6,138.43,136.0,136.45,390257
2025-07-07 00:00:00+05:30,136.85,139.15,136.51,137.43,258670
2025-07-08 00:00:00+05:30,137.65,138.41,134.66,135.81,379927
2025-07-09 00:00:00+05:30,136.0,137.42,135.0,135.32,183636
2025-07-10 00:00:00+05:30,137.6,137.95,135.0,135.72,286527
2025-07-11 00:00:00+05:30,135.0,135.59,133.45,133.99,300996
2025-07-14 00:00:00+05:30,133.1,134.68,132.35,133.93,209904
2025-07-15 00:00:00+05:30,134.39,136.46,133.6,135.62,341606
2025-07-16 00:00:00+05:30,135.1,137.39,135.1,136.36,210600
2025-07-17 00:00:00+05:30,137.0,138.6,136.14,136.52,304468
2025-07-18 00:00:00+05:30,137.2,137.26,135.45,135.96,205803
