date,open,high,low,close,volume
2025-07-23 00:00:00+05:30,3145.0,3162.0,3111.8,3143.1,205688
2025-07-24 00:00:00+05:30,3143.0,3143.0,3101.1,3129.0,295195
2025-07-25 00:00:00+05:30,3129.0,3130.0,3030.2,3038.2,246680
2025-07-28 00:00:00+05:30,3040.0,3077.0,3016.5,3061.6,398906
2025-07-29 00:00:00+05:30,3053.5,3088.7,3034.6,3068.0,255592
2025-07-30 00:00:00+05:30,3068.0,3079.5,3020.0,3071.4,310945
2025-07-31 00:00:00+05:30,3010.0,3059.3,3005.0,3033.4,299015
2025-08-01 00:00:00+05:30,3050.0,3050.0,2998.0,3023.6,281885
2025-08-04 00:00:00+05:30,3000.0,3009.0,2928.5,2993.6,478003
2025-08-05 00:00:00+05:30,3029.9,3090.1,3006.2,3081.0,772626
2025-08-06 00:00:00+05:30,3100.0,3114.0,3057.0,3083.9,392854
2025-08-07 00:00:00+05:30,3079.0,3128.5,3051.0,3117.0,457545
2025-08-08 00:00:00+05:30,3147.0,3147.0,3023.0,3031.8,263161
2025-08-11 00:00:00+05:30,3020.0,3138.7,2925.0,3114.8,1102245
2025-08-12 00:00:00+05:30,3114.8,3200.0,3085.1,3135.1,697711
2025-08-13 00:00:00+05:30,3136.9,3192.0,3102.2,3150.7,305836
2025-08-14 00:00:00+05:30,3150.7,3188.9,3118.2,3169.0,330958
2025-08-18 00:00:00+05:30,3213.9,3213.9,3110.2,3118.0,276357
2025-08-19 00:00:00+05:30,3125.0,3153.4,3120.1,3133.2,189758
2025-08-20 00:00:00+05:30,3135.0,3164.8,3120.2,3155.1,259839
2025-08-21 00:00:00+05:30,3174.0,3235.0,3150.0,3197.2,708572
2025-08-22 00:00:00+05:30,3210.0,3234.3,3158.0,3173.2,290166
2025-08-25 00:00:00+05:30,3185.0,3210.0,3147.8,3164.6,335061
2025-08-26 00:00:00+05:30,3154.6,3159.4,3039.0,3048.0,829921
2025-08-28 00:00:00+05:30,3057.7,3078.0,3017.9,3043.2,527913
2025-08-29 00:00:00+05:30,3043.1,3094.0,3017.5,3063.7,430652
2025-09-01 00:00:00+05:30,3078.8,3151.3,3064.0,3138.9,231094
2025-09-02 00:00:00+05:30,3139.0,3198.0,3120.0,3190.3,326742
2025-09-03 00:00:00+05:30,3190.0,3224.9,3180.0,3211.9,240535
2025-09-04 00:00:00+05:30,3225.0,3230.7,3150.0,3154.4,191346
2025-09-05 00:00:00+05:30,3168.7,3182.8,3085.0,3089.1,316358
2025-09-08 00:00:00+05:30,3110.0,3140.9,3090.1,3121.6,221407
2025-09-09 00:00:00+05:30,3131.4,3200.0,3095.2,3190.1,307706
2025-09-10 00:00:00+05:30,3192.1,3219.1,3131.4,3142.7,655563
2025-09-11 00:00:00+05:30,3147.0,3210.0,3147.0,3185.3,448621
2025-09-12 00:00:00+05:30,3202.0,3212.0,3181.5,3202.0,172093
2025-09-15 00:00:00+05:30,3200.0,3325.0,3190.1,3293.7,1094939
2025-09-16 00:00:00+05:30,3303.1,3334.1,3285.0,3313.8,441922
2025-09-17 00:00:00+05:30,3316.0,3368.0,3306.6,3322.7,569372
2025-09-18 00:00:00+05:30,3322.6,3350.1,3288.1,3317.8,459746
2025-09-19 00:00:00+05:30,3337.9,3346.8,3308.5,3325.9,431619
2025-09-22 00:00:00+05:30,3335.0,3335.0,3235.8,3243.5,292028
2025-09-23 00:00:00+05:30,3243.5,3272.9,3225.5,3240.4,204819
2025-09-24 00:00:00+05:30,3240.0,3244.4,3193.9,3201.0,257405
2025-09-25 00:00:00+05:30,3199.9,3222.0,3145.4,3156.3,180638
2025-09-26 00:00:00+05:30,3156.0,3156.0,3075.0,3096.3,246575
2025-09-29 00:00:00+05:30,3115.0,3147.0,3092.4,3105.2,615998
2025-09-30 00:00:00+05:30,3105.2,3137.7,3098.0,3129.2,315843
2025-10-01 00:00:00+05:30,3135.0,3158.4,3094.1,3121.5,195465
2025-10-03 00:00:00+05:30,3121.5,3174.8,3107.3,3164.1,223614
2025-10-06 00:00:00+05:30,3182.0,3276.9,3156.8,3251.7,597115
2025-10-07 00:00:00+05:30,3250.0,3262.2,3208.0,3250.8,221931
2025-10-08 00:00:00+05:30,3250.0,3270.0,3202.9,3216.8,204414
2025-10-09 00:00:00+05:30,3205.2,3225.0,3170.0,3178.4,129907
2025-10-10 00:00:00+05:30,3178.0,3201.8,3140.0,3147.4,234596
2025-10-13 00:00:00+05:30,3147.3,3147.4,3022.7,3077.5,622559
2025-10-14 00:00:00+05:30,3080.0,3119.9,3063.5,3107.3,364449
2025-10-15 00:00:00+05:30,3111.0,3145.0,3097.0,3118.6,208170
2025-10-16 00:00:00+05:30,3118.0,3150.0,3103.8,3119.0,415106
2025-10-17 00:00:00+05:30,3115.0,3142.4,3101.5,3121.2,221425
2025-10-20 00:00:00+05:30,3124.9,3144.1,3093.0,3096.8,91651
2025-10-21 00:00:00+05:30,3124.0,3124.0,3099.0,3102.9,37003
2025-10-23 00:00:00+05:30,3135.0,3174.3,3110.0,3149.9,381414
2025-10-24 00:00:00+05:30,3150.0,3175.0,3121.0,3152.2,202470
2025-10-27 00:00:00+05:30,3161.0,3177.3,3141.3,3159.9,123806
2025-10-28 00:00:00+05:30,3169.0,3169.0,3078.2,3109.7,266222
2025-10-29 00:00:00+05:30,3122.0,3165.4,3111.0,3148.7,197714
2025-10-30 00:00:00+05:30,3164.0,3164.5,3115.9,3126.8,122934
2025-10-31 00:00:00+05:30,3131.0,3153.1,3093.1,3096.3,128829
2025-11-03 00:00:00+05:30,3099.9,3143.8,3095.0,3127.5,132017
2025-11-04 00:00:00+05:30,3135.0,3135.0,3092.0,3119.6,131676
2025-11-06 00:00:00+05:30,3109.9,3127.4,3071.5,3083.5,297842
2025-11-07 00:00:00+05:30,3085.0,3085.1,3005.0,3033.4,304289
2025-11-10 00:00:00+05:30,3033.4,3088.0,3003.1,3054.4,465289
2025-11-11 00:00:00+05:30,3064.0,3069.9,3007.1,3022.0,214908
2025-11-12 00:00:00+05:30,3050.0,3068.4,3017.7,3056.6,284010
2025-11-13 00:00:00+05:30,3065.0,3124.7,3056.5,3066.1,324328
2025-11-14 00:00:00+05:30,3070.0,3105.0,3037.7,3084.2,284674
2025-11-17 00:00:00+05:30,3093.4,3242.0,3093.4,3232.6,1556685
2025-11-18 00:00:00+05:30,3244.8,3269.9,3201.3,3249.5,596935
2025-11-19 00:00:00+05:30,3222.0,3246.0,3186.1,3211.5,336775
2025-11-20 00:00:00+05:30,3220.0,3243.8,3205.7,3216.3,344112
2025-11-21 00:00:00+05:30,3205.0,3214.9,3146.0,3173.5,424858
2025-11-24 00:00:00+05:30,3174.9,3184.5,3147.0,3163.9,597847
2025-11-25 00:00:00+05:30,3198.2,3202.9,3154.0,3181.1,397365
2025-11-26 00:00:00+05:30,3195.0,3332.6,3184.8,3318.8,1149408
2025-11-27 00:00:00+05:30,3310.0,3316.6,3266.2,3312.1,269573
2025-11-28 00:00:00+05:30,3309.0,3311.9,3285.0,3297.0,186409
2025-12-01 00:00:00+05:30,3324.9,3324.9,3274.4,3310.2,194610
2025-12-02 00:00:00+05:30,3310.2,3384.0,3301.1,3361.0,744346
2025-12-03 00:00:00+05:30,3372.1,3374.6,3308.8,3329.9,368000
2025-12-04 00:00:00+05:30,3332.9,3375.0,3313.0,3362.5,268367
2025-12-05 00:00:00+05:30,3362.5,3374.0,3280.6,3325.9,287226
2025-12-08 00:00:00+05:30,3325.9,3325.9,3192.5,3204.2,308854
2025-12-09 00:00:00+05:30,3200.0,3210.0,3125.0,3142.8,387788
2025-12-10 00:00:00+05:30,3150.0,3183.3,3105.2,3179.9,358536
2025-12-11 00:00:00+05:30,3180.7,3205.4,3155.7,3196.5,223515
2025-12-12 00:00:00+05:30,3207.9,3208.7,2992.8,3144.6,1390227
2025-12-15 00:00:00+05:30,3142.1,3188.5,3100.1,3157.8,810524
2025-12-16 00:00:00+05:30,3157.8,3175.0,3130.7,3161.4,255211
2025-12-17 00:00:00+05:30,3171.0,3180.0,3130.8,3140.1,282648
2025-12-18 00:00:00+05:30,3132.0,3132.0,3051.9,3074.0,489930
2025-12-19 00:00:00+05:30,3067.0,3122.0,3065.0,3111.6,488781
