date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,572.0,579.8,561.0,575.8,165596
2025-04-02 00:00:00+05:30,579.8,581.8,560.55,579.05,160985
2025-04-03 00:00:00+05:30,565.0,581.55,565.0,574.3,227348
2025-04-04 00:00:00+05:30,573.7,575.45,552.0,555.45,316780
2025-04-07 00:00:00+05:30,505.0,550.2,505.0,532.9,516804
2025-04-08 00:00:00+05:30,548.95,551.95,537.05,550.6,196140
2025-04-09 00:00:00+05:30,545.0,562.45,534.8,553.05,334371
2025-04-11 00:00:00+05:30,562.0,577.0,556.95,571.3,250161
2025-04-15 00:00:00+05:30,580.0,585.95,573.95,579.85,242412
2025-04-16 00:00:00+05:30,579.85,585.6,567.0,574.85,266017
2025-04-17 00:00:00+05:30,570.1,578.95,567.35,570.15,206879
2025-04-21 00:00:00+05:30,572.05,577.5,561.35,567.65,153945
2025-04-22 00:00:00+05:30,568.0,587.95,567.0,574.1,333653
2025-04-23 00:00:00+05:30,579.9,585.95,569.6,576.3,222072
2025-04-24 00:00:00+05:30,576.3,585.5,570.95,572.1,230935
2025-04-25 00:00:00+05:30,575.95,576.55,556.7,567.4,237144
2025-04-28 00:00:00+05:30,567.0,574.0,559.0,571.5,148735
2025-04-29 00:00:00+05:30,578.0,584.85,554.5,558.1,423106
2025-04-30 00:00:00+05:30,560.4,569.0,545.25,547.75,366738
2025-05-02 00:00:00+05:30,556.0,556.0,529.0,531.8,410569
2025-05-05 00:00:00+05:30,543.95,560.0,536.35,557.55,325783
2025-05-06 00:00:00+05:30,559.0,562.1,538.3,544.6,164089
2025-05-07 00:00:00+05:30,541.0,556.0,538.2,553.9,163798
2025-05-08 00:00:00+05:30,551.1,566.15,542.0,546.15,163725
2025-05-09 00:00:00+05:30,531.9,555.0,531.9,553.4,140107
2025-05-12 00:00:00+05:30,566.0,571.0,553.55,568.0,267917
2025-05-13 00:00:00+05:30,570.0,574.0,565.65,571.75,150188
2025-05-14 00:00:00+05:30,572.8,576.35,566.05,573.15,176622
2025-05-15 00:00:00+05:30,575.0,618.0,571.75,609.75,647071
2025-05-16 00:00:00+05:30,615.0,622.0,602.0,612.15,378126
2025-05-19 00:00:00+05:30,612.15,618.4,596.15,599.35,246517
2025-05-20 00:00:00+05:30,605.25,610.8,594.0,596.3,135955
2025-05-21 00:00:00+05:30,595.0,605.8,591.35,600.4,209632
2025-05-22 00:00:00+05:30,599.8,608.2,598.35,605.95,94814
2025-05-23 00:00:00+05:30,608.85,609.9,596.3,600.1,160767
2025-05-26 00:00:00+05:30,604.8,615.0,599.85,609.15,98498
2025-05-27 00:00:00+05:30,613.0,613.8,601.45,604.35,89902
2025-05-28 00:00:00+05:30,604.35,604.9,585.65,587.7,120618
2025-05-29 00:00:00+05:30,587.2,593.0,581.0,590.25,91841
2025-05-30 00:00:00+05:30,588.5,606.6,588.5,600.55,462644
2025-06-02 00:00:00+05:30,599.8,611.35,590.45,605.4,154924
2025-06-03 00:00:00+05:30,609.0,632.9,607.4,619.7,876729
2025-06-04 00:00:00+05:30,599.0,600.0,585.65,590.4,40779715
2025-06-05 00:00:00+05:30,606.0,614.0,591.0,595.7,4335813
2025-06-06 00:00:00+05:30,593.75,594.8,577.0,581.6,1771364
2025-06-09 00:00:00+05:30,584.0,596.7,581.2,590.8,669892
2025-06-10 00:00:00+05:30,593.0,594.0,581.0,583.3,543015
2025-06-11 00:00:00+05:30,585.95,617.0,581.85,606.8,1809150
2025-06-12 00:00:00+05:30,612.25,620.2,595.45,598.85,2484985
2025-06-13 00:00:00+05:30,589.0,610.35,583.35,599.25,3179436
2025-06-16 00:00:00+05:30,600.0,606.0,582.55,593.05,774727
2025-06-17 00:00:00+05:30,592.6,595.7,580.15,581.1,782942
2025-06-18 00:00:00+05:30,581.25,602.0,581.25,586.4,719342
2025-06-19 00:00:00+05:30,587.3,588.7,564.3,573.65,846079
2025-06-20 00:00:00+05:30,574.0,579.75,567.0,577.1,438184
2025-06-23 00:00:00+05:30,573.65,575.65,568.35,572.5,184885
2025-06-24 00:00:00+05:30,579.95,581.9,572.85,575.0,302646
2025-06-25 00:00:00+05:30,577.85,583.65,575.65,580.55,281925
2025-06-26 00:00:00+05:30,582.8,584.5,572.0,574.65,449756
2025-06-27 00:00:00+05:30,575.05,578.65,565.0,568.4,627909
2025-06-30 00:00:00+05:30,569.8,578.0,566.2,574.65,405175
2025-07-01 00:00:00+05:30,577.0,582.05,570.1,575.35,283971
2025-07-02 00:00:00+05:30,573.05,575.0,566.0,570.0,269460
2025-07-03 00:00:00+05:30,570.0,574.15,565.15,566.25,348886
2025-07-04 00:00:00+05:30,568.25,571.1,562.0,567.5,278797
2025-07-07 00:00:00+05:30,568.1,577.7,565.0,568.15,287282
2025-07-08 00:00:00+05:30,570.0,570.25,560.1,562.1,255278
2025-07-09 00:00:00+05:30,562.95,576.7,561.8,574.15,547691
2025-07-10 00:00:00+05:30,577.95,577.95,563.85,570.75,385015
2025-07-11 00:00:00+05:30,569.55,579.3,562.0,563.95,243400
2025-07-14 00:00:00+05:30,566.5,567.95,556.6,563.75,189402
2025-07-15 00:00:00+05:30,565.0,586.0,563.5,577.05,803768
2025-07-16 00:00:00+05:30,579.0,584.95,571.55,581.25,441677
2025-07-17 00:00:00+05:30,581.4,585.8,573.05,576.3,304738
2025-07-18 00:00:00+05:30,578.4,580.3,568.55,575.4,196259
2025-07-21 00:00:00+05:30,576.9,576.9,560.0,561.45,360440
2025-07-22 00:00:00+05:30,563.0,564.0,549.1,550.4,467800
2025-07-23 00:00:00+05:30,553.4,561.65,550.45,558.95,284072
2025-07-24 00:00:00+05:30,561.0,565.35,554.1,556.65,618504
2025-07-25 00:00:00+05:30,556.8,563.6,549.0,555.85,368688
2025-07-28 00:00:00+05:30,556.05,560.35,546.0,547.65,272275
2025-07-29 00:00:00+05:30,549.4,551.2,543.3,548.85,277020
2025-07-30 00:00:00+05:30,550.0,555.95,543.6,546.45,395241
2025-07-31 00:00:00+05:30,540.0,549.25,534.2,543.0,898519
2025-08-01 00:00:00+05:30,562.95,584.7,557.05,577.3,5474762
2025-08-04 00:00:00+05:30,581.0,589.0,575.15,587.55,954502
2025-08-05 00:00:00+05:30,589.6,589.9,564.45,568.45,706887
2025-08-06 00:00:00+05:30,565.0,574.4,563.0,570.6,412831
2025-08-07 00:00:00+05:30,568.15,578.0,564.3,575.8,525784
2025-08-08 00:00:00+05:30,575.8,579.5,568.25,571.05,480540
2025-08-11 00:00:00+05:30,574.7,574.7,562.1,572.15,555957
2025-08-12 00:00:00+05:30,570.0,576.0,568.1,574.55,162535
2025-08-13 00:00:00+05:30,577.0,577.0,569.0,572.2,139646
2025-08-14 00:00:00+05:30,572.2,581.1,568.85,572.65,377233
2025-08-18 00:00:00+05:30,579.0,593.4,574.1,588.0,707737
2025-08-19 00:00:00+05:30,589.5,592.0,582.0,589.55,429898
2025-08-20 00:00:00+05:30,588.5,588.8,575.2,579.4,261244
2025-08-21 00:00:00+05:30,578.05,591.35,571.25,572.85,483859
2025-08-22 00:00:00+05:30,573.8,579.1,568.5,572.5,220025
2025-08-25 00:00:00+05:30,570.0,575.8,567.25,568.95,162701
2025-08-26 00:00:00+05:30,568.95,568.95,558.55,562.0,254725
2025-08-28 00:00:00+05:30,562.0,562.0,546.0,553.2,375822
2025-08-29 00:00:00+05:30,553.6,558.55,539.75,542.3,284431
2025-09-01 00:00:00+05:30,543.85,549.95,536.0,547.35,262497
2025-09-02 00:00:00+05:30,551.0,556.55,543.6,546.0,310322
2025-09-03 00:00:00+05:30,546.4,555.65,546.4,553.0,203797
2025-09-04 00:00:00+05:30,559.8,560.0,540.05,543.7,416300
2025-09-05 00:00:00+05:30,547.4,563.8,545.0,561.4,279429
2025-09-08 00:00:00+05:30,561.9,562.15,550.5,553.5,229676
2025-09-09 00:00:00+05:30,556.4,559.55,548.3,550.3,145379
2025-09-10 00:00:00+05:30,551.45,568.2,551.45,557.6,429855
2025-09-11 00:00:00+05:30,557.6,571.0,557.55,568.8,331638
2025-09-12 00:00:00+05:30,570.0,576.3,563.6,575.05,334519
2025-09-15 00:00:00+05:30,576.45,581.25,563.95,573.1,332910
2025-09-16 00:00:00+05:30,575.7,580.0,570.35,572.9,425612
2025-09-17 00:00:00+05:30,576.4,596.8,575.05,585.8,1203035
2025-09-18 00:00:00+05:30,589.95,591.8,584.0,585.95,299546
2025-09-19 00:00:00+05:30,589.5,593.0,584.55,586.55,305110
2025-09-22 00:00:00+05:30,584.0,588.7,575.7,577.6,219208
2025-09-23 00:00:00+05:30,575.6,579.9,571.3,574.8,184918
2025-09-24 00:00:00+05:30,571.0,574.8,568.0,572.35,237175
2025-09-25 00:00:00+05:30,570.0,573.8,567.0,571.9,175757
2025-09-26 00:00:00+05:30,567.95,579.0,558.95,575.4,388972
2025-09-29 00:00:00+05:30,575.4,579.45,558.8,573.0,805826
2025-09-30 00:00:00+05:30,573.0,573.0,559.0,561.0,140123
2025-10-01 00:00:00+05:30,562.7,567.6,559.35,565.85,120309
2025-10-03 00:00:00+05:30,565.95,587.3,562.25,579.75,456133
2025-10-06 00:00:00+05:30,585.75,585.75,569.0,571.9,519181
2025-10-07 00:00:00+05:30,570.9,572.3,550.0,551.8,748953
2025-10-08 00:00:00+05:30,555.0,555.0,540.6,550.35,251518
2025-10-09 00:00:00+05:30,554.9,557.0,547.0,553.5,184493
2025-10-10 00:00:00+05:30,551.1,557.9,549.5,556.65,106170
2025-10-13 00:00:00+05:30,554.1,557.9,545.05,548.35,135508
2025-10-14 00:00:00+05:30,549.9,549.9,531.0,532.65,234576
2025-10-15 00:00:00+05:30,537.0,545.0,531.0,544.55,604179
2025-10-16 00:00:00+05:30,546.0,546.05,536.85,539.85,117976
2025-10-17 00:00:00+05:30,543.9,546.6,537.9,542.65,234931
2025-10-20 00:00:00+05:30,542.95,562.7,533.2,556.8,2918429
2025-10-21 00:00:00+05:30,559.65,559.65,552.5,554.7,39669
2025-10-23 00:00:00+05:30,554.7,555.55,544.0,546.35,214380
2025-10-24 00:00:00+05:30,542.0,545.0,539.0,540.15,169697
2025-10-27 00:00:00+05:30,542.8,545.0,538.1,543.35,283961
2025-10-28 00:00:00+05:30,541.95,552.4,540.7,547.7,136619
2025-10-29 00:00:00+05:30,550.85,550.85,543.45,545.5,169349
2025-10-30 00:00:00+05:30,546.0,557.5,545.05,552.05,398388
2025-10-31 00:00:00+05:30,555.85,556.4,534.0,539.4,446074
2025-11-03 00:00:00+05:30,544.75,544.75,532.05,536.3,231121
2025-11-04 00:00:00+05:30,534.05,543.7,534.05,539.05,153790
2025-11-06 00:00:00+05:30,539.0,539.05,526.15,530.15,225117
2025-11-07 00:00:00+05:30,527.0,528.65,507.7,523.1,511121
2025-11-10 00:00:00+05:30,527.95,527.95,514.0,518.3,372592
2025-11-11 00:00:00+05:30,519.35,519.35,507.15,511.25,318154
2025-11-12 00:00:00+05:30,512.05,519.65,505.35,508.8,272747
2025-11-13 00:00:00+05:30,508.8,518.5,508.0,514.0,183870
2025-11-14 00:00:00+05:30,512.0,516.0,508.0,509.85,129522
2025-11-17 00:00:00+05:30,511.55,515.6,506.6,508.15,177609
2025-11-18 00:00:00+05:30,508.55,510.7,502.8,506.05,254958
2025-11-19 00:00:00+05:30,507.0,516.0,503.7,514.7,251658
2025-11-20 00:00:00+05:30,515.0,516.95,512.9,515.1,160137
2025-11-21 00:00:00+05:30,513.1,513.6,506.5,510.05,207771
2025-11-24 00:00:00+05:30,507.8,517.85,504.85,514.3,266428
2025-11-25 00:00:00+05:30,514.3,518.15,508.2,515.25,418957
2025-11-26 00:00:00+05:30,516.0,525.5,513.8,523.4,170088
2025-11-27 00:00:00+05:30,527.8,528.0,518.35,523.45,159031
2025-11-28 00:00:00+05:30,523.45,533.0,519.1,531.3,256869
2025-12-01 00:00:00+05:30,532.65,534.55,525.0,526.85,152354
2025-12-02 00:00:00+05:30,529.45,535.0,523.5,530.65,239613
2025-12-03 00:00:00+05:30,530.95,534.8,517.95,530.85,267488
2025-12-04 00:00:00+05:30,527.0,536.8,524.4,535.05,166476
2025-12-05 00:00:00+05:30,535.05,536.3,526.15,533.6,181454
2025-12-08 00:00:00+05:30,533.6,537.6,520.0,525.6,319717
