date,open,high,low,close,volume
2025-06-27 00:00:00+05:30,1006.5,1009.9,996.7,1007.4,28213384
2025-06-30 00:00:00+05:30,1005.8,1006.9,997.8,1000.8,13649020
2025-07-01 00:00:00+05:30,1002.5,1008.0,1002.0,1006.0,14389386
2025-07-02 00:00:00+05:30,1010.0,1010.0,989.0,993.0,18878250
2025-07-03 00:00:00+05:30,997.4,1004.0,992.2,993.6,16860506
2025-07-04 00:00:00+05:30,993.6,1001.8,990.0,994.6,7863944
2025-07-07 00:00:00+05:30,994.5,999.2,991.9,993.7,11349426
2025-07-08 00:00:00+05:30,988.5,1002.5,988.5,1000.7,15224316
2025-07-09 00:00:00+05:30,1003.5,1006.9,999.0,1005.6,13861428
2025-07-10 00:00:00+05:30,1008.0,1008.5,1000.0,1003.1,17030310
2025-07-11 00:00:00+05:30,999.0,1002.4,990.4,991.8,12516922
2025-07-14 00:00:00+05:30,991.5,994.4,985.3,991.5,13088850
2025-07-15 00:00:00+05:30,986.5,1001.8,986.5,997.8,14498168
2025-07-16 00:00:00+05:30,1009.0,1011.4,996.3,998.2,17994612
2025-07-17 00:00:00+05:30,1002.0,1002.4,991.4,993.4,22529158
2025-07-18 00:00:00+05:30,993.4,998.5,976.5,978.7,16129446
2025-07-21 00:00:00+05:30,989.1,1001.0,988.2,1000.2,22309078
2025-07-22 00:00:00+05:30,1006.6,1009.0,1001.5,1003.6,14836814
2025-07-23 00:00:00+05:30,1005.5,1014.9,1001.5,1012.2,13634916
2025-07-24 00:00:00+05:30,1018.8,1018.8,1004.2,1007.1,19107176
2025-07-25 00:00:00+05:30,1007.5,1007.5,999.5,1002.3,9306598
2025-07-28 00:00:00+05:30,1001.5,1010.7,1000.2,1004.2,12059580
2025-07-29 00:00:00+05:30,1000.0,1013.2,998.2,1010.8,19895696
2025-07-30 00:00:00+05:30,1014.0,1016.3,1008.5,1012.9,15154036
2025-07-31 00:00:00+05:30,1007.3,1015.7,1004.0,1009.1,22183032
2025-08-01 00:00:00+05:30,1007.0,1014.2,1004.6,1006.1,11317258
2025-08-04 00:00:00+05:30,1005.0,1009.2,994.0,996.0,13933946
2025-08-05 00:00:00+05:30,993.2,997.2,982.8,988.8,23978058
2025-08-06 00:00:00+05:30,985.6,994.0,985.0,992.6,14080204
2025-08-07 00:00:00+05:30,990.0,1000.8,988.4,997.7,13081186
2025-08-08 00:00:00+05:30,993.6,996.4,985.0,987.0,13895264
2025-08-11 00:00:00+05:30,988.0,998.8,986.6,997.8,9105854
2025-08-12 00:00:00+05:30,996.0,998.0,983.8,985.0,12937802
2025-08-13 00:00:00+05:30,997.0,997.0,984.6,990.2,13577396
2025-08-14 00:00:00+05:30,989.0,998.0,985.6,995.6,17511716
2025-08-18 00:00:00+05:30,1005.0,1013.3,997.8,1001.8,19284796
2025-08-19 00:00:00+05:30,999.2,1003.0,993.4,995.6,12352438
2025-08-20 00:00:00+05:30,993.5,996.0,989.5,994.1,9950228
2025-08-21 00:00:00+05:30,998.8,998.8,991.6,995.6,12439850
2025-08-22 00:00:00+05:30,995.0,998.0,978.6,982.3,19833502
2025-08-25 00:00:00+05:30,980.1,988.7,978.5,982.0,17518044
2025-08-26 00:00:00+05:30,979.5,985.7,968.0,973.4,16917731
2025-08-28 00:00:00+05:30,967.0,972.2,955.0,957.8,25438255
2025-08-29 00:00:00+05:30,954.0,963.3,950.1,951.6,14823813
2025-09-01 00:00:00+05:30,949.6,957.45,946.35,950.6,20178344
2025-09-02 00:00:00+05:30,951.0,954.8,944.0,944.5,14196320
2025-09-03 00:00:00+05:30,945.0,956.3,940.0,954.45,16083481
2025-09-04 00:00:00+05:30,960.2,965.7,956.25,961.25,17597657
2025-09-05 00:00:00+05:30,967.5,967.5,954.05,963.4,11602111
2025-09-08 00:00:00+05:30,969.0,973.15,960.45,966.0,11711307
2025-09-09 00:00:00+05:30,974.0,974.4,962.7,965.15,13985539
2025-09-10 00:00:00+05:30,973.9,973.9,961.7,965.9,18091100
2025-09-11 00:00:00+05:30,960.3,969.25,959.9,967.8,15113633
2025-09-12 00:00:00+05:30,969.9,970.75,962.25,967.3,14363519
2025-09-15 00:00:00+05:30,969.6,972.35,965.0,967.05,14486377
2025-09-16 00:00:00+05:30,961.2,969.35,961.2,966.85,18661794
2025-09-17 00:00:00+05:30,965.15,974.4,964.35,966.5,17361476
2025-09-18 00:00:00+05:30,973.3,979.65,969.25,976.9,17791598
2025-09-19 00:00:00+05:30,974.9,976.7,962.1,966.9,31243267
2025-09-22 00:00:00+05:30,964.0,971.2,961.95,964.2,10854415
2025-09-23 00:00:00+05:30,967.0,968.2,955.5,957.2,21022298
2025-09-24 00:00:00+05:30,952.2,956.45,943.0,951.05,15117220
2025-09-25 00:00:00+05:30,952.5,958.0,947.4,949.85,31413279
2025-09-26 00:00:00+05:30,945.1,951.45,941.3,945.05,14874656
2025-09-29 00:00:00+05:30,946.05,956.8,939.1,950.3,32398179
2025-09-30 00:00:00+05:30,958.05,960.0,946.3,951.0,28296687
2025-10-01 00:00:00+05:30,952.7,969.6,946.0,965.25,25350832
2025-10-03 00:00:00+05:30,952.0,966.75,952.0,965.15,26658296
2025-10-06 00:00:00+05:30,971.9,977.4,962.0,973.45,18542683
2025-10-07 00:00:00+05:30,974.0,989.85,971.0,982.5,25535736
2025-10-08 00:00:00+05:30,976.0,985.9,974.55,978.7,15939710
2025-10-09 00:00:00+05:30,974.5,979.0,970.15,977.1,15370950
2025-10-10 00:00:00+05:30,979.0,986.2,978.1,980.9,13757080
2025-10-13 00:00:00+05:30,974.3,981.0,972.0,977.0,18634254
2025-10-14 00:00:00+05:30,970.0,980.45,967.0,977.15,22934382
2025-10-15 00:00:00+05:30,975.0,984.9,973.35,978.25,23310447
2025-10-16 00:00:00+05:30,982.65,996.6,981.5,994.35,22936566
2025-10-17 00:00:00+05:30,993.95,1009.0,986.0,1002.55,25210511
2025-10-20 00:00:00+05:30,997.0,1020.0,997.0,1002.95,22195202
2025-10-21 00:00:00+05:30,1006.0,1010.0,1004.0,1007.7,3471600
2025-10-23 00:00:00+05:30,1016.0,1020.5,1006.0,1008.8,43526526
2025-10-24 00:00:00+05:30,1011.0,1011.95,991.3,994.75,17707768
2025-10-27 00:00:00+05:30,996.5,1009.05,996.2,1002.95,15700796
2025-10-28 00:00:00+05:30,997.65,1008.0,995.0,1003.55,33904289
2025-10-29 00:00:00+05:30,1004.9,1012.5,1000.0,1007.85,17769445
2025-10-30 00:00:00+05:30,1000.0,1009.5,997.1,998.15,19962917
2025-10-31 00:00:00+05:30,994.0,1004.45,981.15,987.3,23221330
2025-11-03 00:00:00+05:30,985.0,994.55,983.3,992.65,16607180
2025-11-04 00:00:00+05:30,987.0,997.0,983.7,985.25,20024544
2025-11-06 00:00:00+05:30,981.0,991.05,974.0,984.65,22279516
2025-11-07 00:00:00+05:30,980.0,984.9,974.75,982.3,15004568
2025-11-10 00:00:00+05:30,982.3,990.95,980.2,984.5,15988262
2025-11-11 00:00:00+05:30,983.5,993.5,978.0,991.7,10200530
2025-11-12 00:00:00+05:30,998.8,999.0,987.7,989.5,13137263
2025-11-13 00:00:00+05:30,984.0,990.1,982.6,986.65,14124839
2025-11-14 00:00:00+05:30,976.05,991.65,976.05,989.6,21386965
2025-11-17 00:00:00+05:30,991.25,997.95,985.6,996.55,18396408
2025-11-18 00:00:00+05:30,997.65,999.0,990.0,992.45,20002640
2025-11-19 00:00:00+05:30,990.0,996.55,984.0,994.6,19813847
2025-11-20 00:00:00+05:30,995.3,1011.6,992.45,1008.85,19850865
2025-11-21 00:00:00+05:30,1003.1,1008.3,996.55,998.05,17499897
2025-11-24 00:00:00+05:30,1000.0,1011.45,993.6,999.15,32204053
2025-11-25 00:00:00+05:30,1004.0,1006.1,988.4,989.8,24989383
2025-11-26 00:00:00+05:30,981.3,1006.95,981.3,1003.9,19494356
2025-11-27 00:00:00+05:30,1002.1,1016.8,1001.0,1009.5,25536848
2025-11-28 00:00:00+05:30,1007.0,1012.05,1004.2,1007.6,15988807
2025-12-01 00:00:00+05:30,1017.5,1017.5,999.3,1002.1,16746566
2025-12-02 00:00:00+05:30,988.0,994.4,985.0,989.8,27316662
2025-12-03 00:00:00+05:30,986.0,1002.3,986.0,1000.5,15448777
2025-12-04 00:00:00+05:30,1000.0,1004.7,993.0,997.2,14528169
2025-12-05 00:00:00+05:30,992.0,1008.0,990.2,1003.3,12843366
2025-12-08 00:00:00+05:30,1000.0,1006.5,997.5,1003.1,12901022
2025-12-09 00:00:00+05:30,994.9,1002.8,994.0,997.1,15294322
2025-12-10 00:00:00+05:30,997.5,998.5,985.3,989.8,15322830
2025-12-11 00:00:00+05:30,990.0,1002.7,988.5,1000.3,11844809
2025-12-12 00:00:00+05:30,1003.0,1004.7,998.2,1001.5,11988618
2025-12-15 00:00:00+05:30,992.0,1001.8,992.0,996.1,9790060
2025-12-16 00:00:00+05:30,990.1,998.7,990.1,994.3,20049088
2025-12-17 00:00:00+05:30,996.0,996.0,980.8,984.0,19080922
2025-12-18 00:00:00+05:30,973.3,987.4,973.3,979.7,14912404
2025-12-19 00:00:00+05:30,987.0,988.0,978.7,985.5,25952384
