date,open,high,low,close,volume
2025-06-27 00:00:00+05:30,1896.0,1955.0,1893.0,1899.5,3971962
2025-06-30 00:00:00+05:30,1916.0,1929.5,1883.0,1924.5,1701327
2025-07-01 00:00:00+05:30,1930.0,1961.3,1906.1,1922.5,2376579
2025-07-02 00:00:00+05:30,1920.1,1955.9,1906.0,1926.1,1567953
2025-07-03 00:00:00+05:30,1934.5,1956.4,1926.4,1938.3,1090866
2025-07-04 00:00:00+05:30,1943.0,1953.0,1923.7,1950.6,859326
2025-07-07 00:00:00+05:30,1950.6,1967.2,1936.7,1941.7,932234
2025-07-08 00:00:00+05:30,1944.9,1994.0,1941.3,1949.6,1511062
2025-07-09 00:00:00+05:30,1954.0,1960.0,1922.6,1931.3,939038
2025-07-10 00:00:00+05:30,1936.0,1939.0,1875.4,1887.7,1659275
2025-07-11 00:00:00+05:30,1887.7,1893.3,1846.2,1867.8,2092630
2025-07-14 00:00:00+05:30,1863.0,1890.8,1842.0,1875.0,1090630
2025-07-15 00:00:00+05:30,1875.0,1915.0,1872.2,1893.9,1579538
2025-07-16 00:00:00+05:30,1892.2,1894.3,1869.2,1882.4,1256821
2025-07-17 00:00:00+05:30,1890.0,1893.4,1856.0,1865.3,851068
2025-07-18 00:00:00+05:30,1865.3,1881.8,1838.6,1859.3,1092144
2025-07-21 00:00:00+05:30,1859.9,1884.8,1843.0,1874.3,746077
2025-07-22 00:00:00+05:30,1878.0,1883.5,1848.0,1858.4,1001823
2025-07-23 00:00:00+05:30,1867.7,1869.1,1839.0,1849.7,1602723
2025-07-24 00:00:00+05:30,1833.0,1837.5,1670.9,1676.0,11480454
2025-07-25 00:00:00+05:30,1675.0,1725.0,1653.5,1688.8,5036489
2025-07-28 00:00:00+05:30,1688.8,1732.0,1667.5,1724.7,2064973
2025-07-29 00:00:00+05:30,1710.0,1726.9,1694.0,1720.5,3254411
2025-07-30 00:00:00+05:30,1725.0,1753.0,1711.4,1749.5,1877573
2025-07-31 00:00:00+05:30,1725.6,1756.3,1701.2,1748.2,2814159
2025-08-01 00:00:00+05:30,1744.8,1746.5,1700.4,1706.3,1167544
2025-08-04 00:00:00+05:30,1705.0,1749.5,1690.0,1746.5,1391708
2025-08-05 00:00:00+05:30,1745.0,1748.0,1698.6,1706.7,1980437
2025-08-06 00:00:00+05:30,1706.7,1710.4,1634.0,1638.3,2517229
2025-08-07 00:00:00+05:30,1638.3,1708.0,1632.9,1704.1,2503589
2025-08-08 00:00:00+05:30,1682.0,1682.0,1601.3,1606.8,3441538
2025-08-11 00:00:00+05:30,1606.8,1626.9,1584.3,1613.9,1857927
2025-08-12 00:00:00+05:30,1619.6,1652.0,1613.9,1625.4,1170688
2025-08-13 00:00:00+05:30,1635.0,1640.1,1607.2,1621.7,873679
2025-08-14 00:00:00+05:30,1626.0,1649.9,1621.6,1642.0,1241786
2025-08-18 00:00:00+05:30,1664.0,1666.6,1642.1,1655.5,1056549
2025-08-19 00:00:00+05:30,1664.9,1664.9,1639.7,1652.7,844413
2025-08-20 00:00:00+05:30,1642.4,1721.0,1632.7,1708.4,2185643
2025-08-21 00:00:00+05:30,1715.0,1733.4,1678.1,1728.2,2306077
2025-08-22 00:00:00+05:30,1728.2,1756.0,1721.2,1747.7,2262754
2025-08-25 00:00:00+05:30,1757.0,1797.5,1757.0,1764.0,2137912
2025-08-26 00:00:00+05:30,1752.9,1779.0,1734.5,1739.3,1692453
2025-08-28 00:00:00+05:30,1730.0,1753.1,1711.0,1737.2,1147193
2025-08-29 00:00:00+05:30,1732.0,1757.5,1720.2,1724.3,868677
2025-09-01 00:00:00+05:30,1730.0,1771.3,1729.0,1764.6,1050753
2025-09-02 00:00:00+05:30,1778.0,1782.3,1751.5,1754.6,1084460
2025-09-03 00:00:00+05:30,1745.0,1759.2,1718.1,1731.8,915451
2025-09-04 00:00:00+05:30,1741.0,1747.7,1686.5,1692.5,1208094
2025-09-05 00:00:00+05:30,1705.8,1710.8,1640.0,1658.3,1573984
2025-09-08 00:00:00+05:30,1669.9,1686.0,1656.2,1662.4,1245512
2025-09-09 00:00:00+05:30,1675.0,1714.0,1667.0,1696.6,1705824
2025-09-10 00:00:00+05:30,1712.0,1778.8,1710.0,1768.6,2946800
2025-09-11 00:00:00+05:30,1768.6,1774.8,1745.0,1771.0,900505
2025-09-12 00:00:00+05:30,1782.0,1790.9,1760.9,1764.0,1155805
2025-09-15 00:00:00+05:30,1765.9,1773.9,1740.3,1754.3,570950
2025-09-16 00:00:00+05:30,1759.0,1785.0,1753.4,1779.6,782670
2025-09-17 00:00:00+05:30,1787.0,1817.6,1778.8,1791.9,1223772
2025-09-18 00:00:00+05:30,1806.0,1827.4,1803.1,1824.5,2107488
2025-09-19 00:00:00+05:30,1830.0,1830.0,1792.1,1795.3,1490876
2025-09-22 00:00:00+05:30,1720.0,1746.6,1702.2,1716.9,2928020
2025-09-23 00:00:00+05:30,1718.0,1723.2,1662.2,1667.9,2038607
2025-09-24 00:00:00+05:30,1673.3,1673.3,1618.0,1623.2,2635426
2025-09-25 00:00:00+05:30,1623.8,1647.0,1587.4,1591.3,1465683
2025-09-26 00:00:00+05:30,1591.5,1594.0,1531.7,1538.5,1851852
2025-09-29 00:00:00+05:30,1553.9,1574.9,1525.0,1552.2,2271394
2025-09-30 00:00:00+05:30,1583.9,1611.0,1558.4,1591.0,6590593
2025-10-01 00:00:00+05:30,1591.0,1606.5,1554.3,1600.8,1603862
2025-10-03 00:00:00+05:30,1595.0,1619.8,1588.5,1613.1,1434833
2025-10-06 00:00:00+05:30,1614.9,1666.3,1598.1,1662.4,1432985
2025-10-07 00:00:00+05:30,1670.4,1692.0,1647.0,1686.5,1937983
2025-10-08 00:00:00+05:30,1682.5,1733.2,1673.3,1713.7,2733508
2025-10-09 00:00:00+05:30,1720.0,1728.5,1699.0,1720.1,1167579
2025-10-10 00:00:00+05:30,1735.0,1747.4,1713.0,1722.3,1374406
2025-10-13 00:00:00+05:30,1710.0,1722.9,1686.4,1716.0,857446
2025-10-14 00:00:00+05:30,1727.1,1735.0,1688.0,1700.5,836488
2025-10-15 00:00:00+05:30,1710.0,1771.8,1710.0,1765.4,2653260
2025-10-16 00:00:00+05:30,1767.0,1775.0,1748.8,1761.5,579027
2025-10-17 00:00:00+05:30,1757.0,1757.0,1711.0,1734.9,1237165
2025-10-20 00:00:00+05:30,1740.0,1757.5,1737.9,1747.4,456862
2025-10-21 00:00:00+05:30,1762.7,1764.6,1729.0,1741.5,106674
2025-10-23 00:00:00+05:30,1776.0,1782.3,1746.1,1754.7,1981822
2025-10-24 00:00:00+05:30,1769.0,1775.0,1747.1,1760.0,1609152
2025-10-27 00:00:00+05:30,1850.0,1866.6,1820.0,1830.6,6887265
2025-10-28 00:00:00+05:30,1841.9,1846.0,1801.5,1809.8,2276191
2025-10-29 00:00:00+05:30,1810.0,1822.0,1782.2,1797.4,1754243
2025-10-30 00:00:00+05:30,1809.6,1813.0,1788.9,1807.7,1236877
2025-10-31 00:00:00+05:30,1810.0,1812.7,1774.3,1778.1,697258
2025-11-03 00:00:00+05:30,1778.0,1798.0,1758.0,1794.8,1055825
2025-11-04 00:00:00+05:30,1787.0,1794.4,1760.0,1767.0,1067437
2025-11-06 00:00:00+05:30,1751.0,1777.0,1748.6,1763.9,1453706
2025-11-07 00:00:00+05:30,1750.0,1751.5,1715.0,1740.2,1410909
2025-11-10 00:00:00+05:30,1740.4,1772.2,1723.3,1757.6,1401690
2025-11-11 00:00:00+05:30,1768.8,1800.0,1757.8,1797.1,2162659
2025-11-12 00:00:00+05:30,1808.0,1832.0,1801.0,1827.7,1138331
2025-11-13 00:00:00+05:30,1830.0,1830.0,1798.4,1810.2,1550251
2025-11-14 00:00:00+05:30,1801.0,1805.0,1756.0,1799.6,1575511
2025-11-17 00:00:00+05:30,1806.1,1815.1,1791.5,1801.1,518247
2025-11-18 00:00:00+05:30,1790.0,1795.0,1771.5,1784.3,785781
2025-11-19 00:00:00+05:30,1783.4,1865.7,1775.8,1858.2,2324817
2025-11-20 00:00:00+05:30,1878.0,1888.0,1840.5,1846.1,1733072
2025-11-21 00:00:00+05:30,1836.9,1849.9,1791.1,1797.5,1342531
2025-11-24 00:00:00+05:30,1802.0,1835.0,1800.0,1808.2,1409000
2025-11-25 00:00:00+05:30,1815.0,1834.2,1793.2,1831.7,1612174
2025-11-26 00:00:00+05:30,1845.7,1873.0,1830.2,1871.1,902345
2025-11-27 00:00:00+05:30,1878.0,1915.0,1872.0,1910.2,1702344
2025-11-28 00:00:00+05:30,1916.0,1932.4,1901.0,1908.7,1344163
2025-12-01 00:00:00+05:30,1919.0,1936.0,1898.0,1902.6,957784
2025-12-02 00:00:00+05:30,1908.0,1927.2,1902.0,1913.9,789262
2025-12-03 00:00:00+05:30,1922.0,1934.0,1895.1,1912.5,1033164
2025-12-04 00:00:00+05:30,1922.0,1986.0,1917.8,1966.2,3120396
2025-12-05 00:00:00+05:30,1970.0,1988.2,1957.0,1977.9,1822538
2025-12-08 00:00:00+05:30,1980.0,1989.7,1932.7,1951.3,1538773
2025-12-09 00:00:00+05:30,1938.1,1938.1,1855.2,1873.5,2178634
2025-12-10 00:00:00+05:30,1883.7,1889.0,1816.2,1820.2,1182576
2025-12-11 00:00:00+05:30,1828.0,1864.0,1823.9,1841.4,1305450
2025-12-12 00:00:00+05:30,1850.0,1854.7,1825.8,1851.0,1341771
2025-12-15 00:00:00+05:30,1855.0,1874.9,1835.5,1870.0,774833
2025-12-16 00:00:00+05:30,1867.0,1871.4,1841.5,1866.8,810515
2025-12-17 00:00:00+05:30,1866.8,1887.3,1840.9,1844.7,728993
2025-12-18 00:00:00+05:30,1849.7,1870.2,1828.0,1854.8,983034
2025-12-19 00:00:00+05:30,1871.2,1877.7,1837.0,1845.4,2031217
